data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,rt,pop,receptivo,transmissao,nivel_inc,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,tmin,tmed,tmax,precipitacao,umidade,casos_est_lag_1,tmin_lag_1,rt_lag_1,casos_est_lag_2,tmin_lag_2,rt_lag_2,casos_est_lag_3,tmin_lag_3,rt_lag_3,casos_est_lag_4,tmin_lag_4,rt_lag_4,casos_est_roll_4,tmin_roll_4,log_casos,var_log_1,var_log_2,var_log_3,var_log_4,semana_ano,target_h1,target_h2,target_h3,target_h4
2020-01-19,202004,1212.0,1212,1212,1212,1.0,170.26657,0,4,354340220200419589,2023-08-20,Ribeiṛo Preto,1.971755,711825,1,1.0,2,899,,,,,417978,20.93,24.64,29.4,116.3,79.0,948.0,21.86,2.6773736,624.0,21.37,2.929797,251.0,21.34,1.4739375,175.0,20.61,1.0915688,758.75,21.375,7.10085190894405,0.24544311033412214,0.6631002592076491,1.571422821432627,1.930367913905899,3,1575.0,2146.0,2338.0,2319.0
2020-01-26,202005,1575.0,1575,1575,1575,1.0,221.26225,0,4,354340220200519589,2023-08-20,Ribeiṛo Preto,1.7085389,711825,1,1.0,2,1181,,,,,417978,20.01,25.16,30.8,41.0,74.0,1212.0,20.93,1.971755,948.0,21.86,2.6773736,624.0,21.37,2.929797,251.0,21.34,1.4739375,1089.75,21.042499999999997,7.362645270417825,0.2617933614737744,0.5072364718078965,0.9248936206814236,1.8332161829064013,4,2146.0,2338.0,2319.0,2118.0
2020-02-02,202006,2146.0,2146,2146,2146,1.0,301.4786,0,4,354340220200619589,2023-08-20,Ribeiṛo Preto,1.7241086,711825,1,1.0,2,1606,,,,,417978,21.19,24.46,29.26,62.4,82.0,1575.0,20.01,1.7085389,1212.0,20.93,1.971755,948.0,21.86,2.6773736,624.0,21.37,2.929797,1470.25,20.997500000000002,7.671826797878781,0.3091815274609564,0.5709748889347308,0.816417999268853,1.23407514814238,5,2338.0,2319.0,2118.0,2266.0
2020-02-09,202007,2338.0,2338,2338,2338,1.0,328.4515,0,4,354340220200719589,2023-08-20,Ribeiṛo Preto,1.4422436,711825,1,1.0,2,1716,,,,,417978,20.49,24.03,28.4,48.4,81.71,2146.0,21.19,1.7241086,1575.0,20.01,1.7085389,1212.0,20.93,1.971755,948.0,21.86,2.6773736,1817.75,20.655,7.757478766584179,0.08565196870539804,0.39483349616635444,0.6566268576401288,0.902069967974251,6,2319.0,2118.0,2266.0,2119.0
2020-02-16,202008,2319.0,2319,2319,2319,0.9999995,325.78232,0,4,354340220200819589,2023-08-20,Ribeiṛo Preto,1.1607251,711825,1,1.0,2,1689,,,,,417978,21.47,25.29,29.79,35.7,79.29,2338.0,20.49,1.4422436,2146.0,21.19,1.7241086,1575.0,20.01,1.7085389,1212.0,20.93,1.971755,2094.5,20.79,7.749322464660356,-0.008156301923823328,0.07749566678157471,0.3866771942425311,0.6484705557163055,7,2118.0,2266.0,2119.0,1333.0
2020-02-23,202009,2118.0,2118,2118,2118,0.06437269,297.54504,0,4,354340220200919589,2023-08-20,Ribeiṛo Preto,0.95490825,711825,1,0.0,2,1614,,,,,417978,20.76,23.6,27.46,82.8,84.86,2319.0,21.47,1.1607251,2338.0,20.49,1.4422436,2146.0,21.19,1.7241086,1575.0,20.01,1.7085389,2230.25,20.9775,7.6586995582682995,-0.09062290639205628,-0.09877920831587961,-0.013127239610481567,0.29605428785047483,8,2266.0,2119.0,1333.0,917.0
2020-03-01,202010,2266.0,2266,2266,2266,0.60148376,318.33667,0,4,354340220201019589,2023-08-20,Ribeiṛo Preto,1.0076841,711825,0,0.0,2,1681,,,,,417978,17.93,23.34,29.63,10.9,71.43,2118.0,20.76,0.95490825,2319.0,21.47,1.1607251,2338.0,20.49,1.4422436,2146.0,21.19,1.7241086,2260.25,20.1625,7.726212650507529,0.06751309223922952,-0.023109814152826758,-0.031266116076650086,0.054385852628747955,9,2119.0,1333.0,917.0,742.0
2020-03-08,202011,2119.0,2119,2119,2119,0.09605771,297.68552,0,4,354340220201119589,2023-08-20,Ribeiṛo Preto,0.9611038,711825,0,0.0,2,1508,,,,,417978,19.1,25.3,31.89,1.0,65.71,2266.0,17.93,1.0076841,2118.0,20.76,0.95490825,2319.0,21.47,1.1607251,2338.0,20.49,1.4422436,2205.5,19.815,7.659171367666058,-0.06704128284147082,0.00047180939775870456,-0.09015109699429757,-0.0983073989181209,10,1333.0,917.0,742.0,708.0
2020-03-15,202012,1333.0,1333,1333,1333,0.0,187.26512,0,4,354340220201219589,2023-08-20,Ribeiṛo Preto,0.6237543,711825,1,0.0,2,1014,,,,,417978,21.16,25.17,30.84,32.2,77.43,2119.0,19.1,0.9611038,2266.0,17.93,1.0076841,2118.0,20.76,0.95490825,2319.0,21.47,1.1607251,1959.0,19.7375,7.195937226475569,-0.46323414119048945,-0.5302754240319603,-0.46276233179273074,-0.553385238184787,11,917.0,742.0,708.0,680.0
2020-03-22,202013,917.0,917,917,917,0.0,128.82379,0,4,354340220201319589,2023-08-20,Ribeiṛo Preto,0.4850139,711825,0,0.0,2,678,,,,,417978,18.43,23.7,29.79,0.5,63.71,1333.0,21.16,0.6237543,2119.0,19.1,0.9611038,2266.0,17.93,1.0076841,2118.0,20.76,0.95490825,1658.75,19.155,6.822197390620491,-0.3737398358550781,-0.8369739770455675,-0.9040152598870383,-0.8365021676478088,12,742.0,708.0,680.0,521.0
2020-03-29,202014,742.0,742,742,742,0.0,104.239105,0,4,354340220201419589,2023-08-20,Ribeiṛo Preto,0.51580846,711825,1,0.0,2,566,,,,,417978,19.71,24.61,30.26,16.2,75.14,917.0,18.43,0.4850139,1333.0,21.16,0.6237543,2119.0,19.1,0.9611038,2266.0,17.93,1.0076841,1277.75,19.6,6.610696044717759,-0.2115013459027315,-0.5852411817578096,-1.048475322948299,-1.1155166057897699,13,708.0,680.0,521.0,545.0
2020-04-05,202015,708.0,708,708,708,3.996803e-15,99.46265,0,4,354340220201519589,2023-08-20,Ribeiṛo Preto,0.686791,711825,0,0.0,2,547,,,,,417978,17.06,23.47,30.59,3.3,64.43,742.0,19.71,0.51580846,917.0,18.43,0.4850139,1333.0,21.16,0.6237543,2119.0,19.1,0.9611038,925.0,19.09,6.5638555265321274,-0.04684051818563173,-0.25834186408836324,-0.6320816999434413,-1.0953158411339308,14,680.0,521.0,545.0,488.0
2020-04-12,202016,680.0,680,680,680,0.0004643884,95.5291,0,4,354340220201619589,2023-08-20,Ribeiṛo Preto,0.8420021,711825,0,0.0,2,488,,,,,417978,17.51,22.51,28.29,7.9,73.29,708.0,17.06,0.686791,742.0,19.71,0.51580846,917.0,18.43,0.4850139,1333.0,21.16,0.6237543,761.75,18.177500000000002,6.523562306149512,-0.0402932203826154,-0.08713373856824713,-0.29863508447097864,-0.6723749203260567,15,521.0,545.0,488.0,442.0
2020-04-19,202017,521.0,521,521,521,3.1678812e-08,73.19215,0,4,354340220201719589,2023-08-20,Ribeiṛo Preto,0.7334236,711825,0,0.0,2,354,,,,,417978,16.9,22.63,29.51,0.3,65.43,680.0,17.51,0.8420021,708.0,17.06,0.686791,742.0,19.71,0.51580846,917.0,18.43,0.4850139,662.75,17.795,6.257667587882639,-0.26589471826687294,-0.30618793864948834,-0.3530284568351201,-0.5645298027378516,16,545.0,488.0,442.0,288.0
2020-04-26,202018,545.0,545,545,545,0.0023346057,76.56376,0,4,354340220201819589,2023-08-20,Ribeiṛo Preto,0.8483881,711825,0,0.0,2,363,,,,,417978,14.41,21.76,29.27,0.0,62.57,521.0,16.9,0.7334236,680.0,17.51,0.8420021,708.0,17.06,0.686791,742.0,19.71,0.51580846,613.5,16.47,6.302618975744905,0.044951387862266046,-0.2209433304046069,-0.2612365507872223,-0.30807706897285403,17,488.0,442.0,288.0,227.0
2020-05-03,202019,488.0,488,488,488,0.0048018605,68.556175,0,1,354340220201919589,2023-08-20,Ribeiṛo Preto,0.85277504,711825,0,0.0,1,303,,,,,417978,13.97,20.3,27.57,0.0,64.43,545.0,14.41,0.8483881,521.0,16.9,0.7334236,680.0,17.51,0.8420021,708.0,17.06,0.686791,558.5,15.6975,6.192362489474872,-0.11025648627003282,-0.06530509840776677,-0.3311998166746397,-0.3714930370572551,18,442.0,288.0,227.0,277.0
2020-05-10,202020,442.0,442,442,442,0.003638748,62.093914,0,1,354340220202019589,2023-08-20,Ribeiṛo Preto,0.84128255,711825,0,0.0,1,227,,,,,417978,14.76,20.39,26.87,3.4,69.29,488.0,13.97,0.85277504,545.0,14.41,0.8483881,521.0,16.9,0.7334236,680.0,17.51,0.8420021,499.0,15.01,6.093569770045136,-0.09879271942973666,-0.20904920569976948,-0.16409781783750343,-0.4299925361043764,19,288.0,227.0,277.0,236.0
2020-05-17,202021,288.0,288,288,288,1.4915846e-12,40.45938,0,1,354340220202119589,2023-08-20,Ribeiṛo Preto,0.5996288,711825,0,0.0,1,144,,,,,417978,14.81,20.89,27.41,8.4,67.29,442.0,14.76,0.84128255,488.0,13.97,0.85277504,545.0,14.41,0.8483881,521.0,16.9,0.7334236,440.75,14.4875,5.666426688112432,-0.42714308193270334,-0.52593580136244,-0.6361922876324728,-0.5912408997702068,20,227.0,277.0,236.0,268.0
2020-05-24,202022,227.0,227,227,227,2.1760371e-13,31.88986,0,1,354340220202219589,2023-08-20,Ribeiṛo Preto,0.55612195,711825,0,0.0,1,74,,,,,417978,8.64,15.5,23.07,9.5,67.0,288.0,14.81,0.5996288,442.0,14.76,0.84128255,488.0,13.97,0.85277504,545.0,14.41,0.8483881,361.25,13.045000000000002,5.429345628954441,-0.23708105915799127,-0.6642241410906946,-0.7630168605204313,-0.8732733467904641,21,277.0,236.0,268.0,198.0
2020-05-31,202023,277.0,277,277,277,0.037202816,38.91406,0,1,354340220202319589,2023-08-20,Ribeiṛo Preto,0.86410475,711825,0,0.0,1,59,,,,,417978,13.71,20.23,27.04,1.7,68.86,227.0,8.64,0.55612195,288.0,14.81,0.5996288,442.0,14.76,0.84128255,488.0,13.97,0.85277504,308.5,12.98,5.627621113690637,0.19827548473619583,-0.03880557442179544,-0.4659486563544988,-0.5647413757842354,22,236.0,268.0,198.0,137.0
2020-06-07,202024,236.0,236,236,236,0.08923265,33.154217,0,1,354340220202419589,2023-08-20,Ribeiṛo Preto,0.88683236,711825,0,0.0,1,49,,,,,417978,16.34,22.59,29.57,0.5,69.43,277.0,13.71,0.86410475,227.0,8.64,0.55612195,288.0,14.81,0.5996288,442.0,14.76,0.84128255,257.0,13.375,5.4680601411351315,-0.1595609725555054,0.03871451218069044,-0.19836654697730083,-0.6255096289100042,23,268.0,198.0,137.0,179.0
2020-06-14,202025,268.0,268,268,268,0.7215324,37.649704,0,1,354340220202519589,2023-08-20,Ribeiṛo Preto,1.0527,711825,0,0.0,1,51,,,,,417978,14.5,20.64,27.87,0.0,66.29,236.0,16.34,0.88683236,277.0,13.71,0.86410475,227.0,8.64,0.55612195,288.0,14.81,0.5996288,252.0,13.2975,5.594711379601839,0.12665123846670756,-0.032909734088797826,0.165365750647398,-0.07171530851059327,24,198.0,137.0,179.0,142.0
2020-06-21,202026,198.0,198,198,198,0.0066515887,27.815826,0,1,354340220202619589,2023-08-20,Ribeiṛo Preto,0.79102916,711825,0,0.0,1,34,,,,,417978,14.43,20.6,27.33,4.5,65.14,268.0,14.5,1.0527,236.0,16.34,0.88683236,277.0,13.71,0.86410475,227.0,8.64,0.55612195,244.75,14.745,5.293304824724492,-0.3014065548773468,-0.17475531641063924,-0.3343162889661446,-0.1360408042299488,25,137.0,179.0,142.0,105.0
2020-06-28,202027,137.0,137,137,137,1.4321395e-07,19.246304,0,1,354340220202719589,2023-08-20,Ribeiṛo Preto,0.5821629,711825,0,0.0,1,19,,,,,417978,12.07,18.29,25.03,0.4,62.43,198.0,14.43,0.79102916,268.0,14.5,1.0527,236.0,16.34,0.88683236,277.0,13.71,0.86410475,209.75,14.334999999999999,4.927253685157205,-0.3660511395672872,-0.667457694444634,-0.5408064559779264,-0.7003674285334318,26,179.0,142.0,105.0,93.0
2020-07-05,202028,179.0,179,179,179,0.13289139,25.14663,0,1,354340220202819589,2023-08-20,Ribeiṛo Preto,0.89208555,711825,0,0.0,1,18,,,,,417978,15.03,21.39,29.06,0.0,58.86,137.0,12.07,0.5821629,198.0,14.43,0.79102916,268.0,14.5,1.0527,236.0,16.34,0.88683236,195.5,14.0075,5.19295685089021,0.26570316573300534,-0.10034797383428185,-0.40175452871162864,-0.2751032902449211,27,142.0,105.0,93.0,93.0
2020-07-12,202029,142.0,142,142,142,0.061857242,19.948723,0,1,354340220202919589,2023-08-20,Ribeiṛo Preto,0.8397513,711825,0,0.0,1,17,,,,,417978,15.59,21.96,29.37,0.0,61.29,179.0,15.03,0.89208555,137.0,12.07,0.5821629,198.0,14.43,0.79102916,268.0,14.5,1.0527,164.0,14.28,4.962844630259907,-0.23011222063030345,0.03559094510270189,-0.3304601944645853,-0.6318667493419321,28,105.0,93.0,93.0,89.0
2020-07-19,202030,105.0,105,105,105,0.00068641256,14.750816,0,1,354340220203019589,2023-08-20,Ribeiṛo Preto,0.67092866,711825,0,0.0,1,10,,,,,417978,13.27,20.71,28.7,0.0,55.86,142.0,15.59,0.8397513,179.0,15.03,0.89208555,137.0,12.07,0.5821629,198.0,14.43,0.79102916,140.75,13.99,4.663439094112067,-0.29940553614784005,-0.5295177567781435,-0.26381459104513816,-0.6298657306124253,29,93.0,93.0,89.0,60.0
2020-07-26,202031,93.0,93,93,93,0.0012733454,13.065009,0,1,354340220203119589,2023-08-20,Ribeiṛo Preto,0.6705064,711825,0,0.0,1,11,,,,,417978,15.27,21.86,29.17,0.0,56.86,105.0,13.27,0.67092866,142.0,15.59,0.8397513,179.0,15.03,0.89208555,137.0,12.07,0.5821629,129.75,14.79,4.543294782270004,-0.12014431184206309,-0.41954984798990314,-0.6496620686202066,-0.38395890288720125,30,93.0,89.0,60.0,50.0
2020-08-02,202032,93.0,93,93,93,0.070975855,13.065009,0,1,354340220203219589,2023-08-20,Ribeiṛo Preto,0.815277,711825,0,0.0,1,7,,,,,417978,12.17,19.37,27.63,0.0,49.29,93.0,15.27,0.6705064,105.0,13.27,0.67092866,142.0,15.59,0.8397513,179.0,15.03,0.89208555,108.25,14.075,4.543294782270004,0.0,-0.12014431184206309,-0.41954984798990314,-0.6496620686202066,31,89.0,60.0,50.0,60.0
2020-08-09,202033,89.0,89,89,89,0.24797197,12.503073,0,1,354340220203319589,2023-08-20,Ribeiṛo Preto,0.90543145,711825,0,0.0,1,5,,,,,417978,16.21,23.54,31.0,0.0,46.57,93.0,12.17,0.815277,93.0,15.27,0.6705064,105.0,13.27,0.67092866,142.0,15.59,0.8397513,95.0,14.23,4.499809670330265,-0.04348511193973881,-0.04348511193973881,-0.1636294237818019,-0.46303495992964194,32,60.0,50.0,60.0,58.0
2020-08-16,202034,60.0,60,60,60,0.0059208036,8.429038,0,1,354340220203419589,2023-08-20,Ribeiṛo Preto,0.66150475,711825,0,0.0,1,8,,,,,417978,16.1,20.84,26.33,4.6,64.71,89.0,16.21,0.90543145,93.0,12.17,0.815277,93.0,15.27,0.6705064,105.0,13.27,0.67092866,83.75,14.9375,4.110873864173311,-0.38893580615695367,-0.4324209180966925,-0.4324209180966925,-0.5525652299387556,33,50.0,60.0,58.0,56.0
2020-08-23,202035,50.0,50,50,50,0.0033711165,7.0241985,0,1,354340220203519589,2023-08-20,Ribeiṛo Preto,0.61932766,711825,0,0.0,1,5,,,,,417978,13.57,20.94,29.59,0.0,46.71,60.0,16.1,0.66150475,89.0,16.21,0.90543145,93.0,12.17,0.815277,93.0,15.27,0.6705064,73.0,14.512500000000001,3.9318256327243257,-0.17904823144898563,-0.5679840376059393,-0.6114691495456781,-0.6114691495456781,34,60.0,58.0,56.0,48.0
2020-08-30,202036,60.0,60,60,60,0.28813094,8.429038,0,1,354340220203619589,2023-08-20,Ribeiṛo Preto,0.9055577,711825,0,0.0,1,3,,,,,417978,18.06,25.63,33.31,0.0,40.14,50.0,13.57,0.61932766,60.0,16.1,0.66150475,89.0,16.21,0.90543145,93.0,12.17,0.815277,64.75,15.985,4.110873864173311,0.17904823144898563,0.0,-0.38893580615695367,-0.4324209180966925,35,58.0,56.0,48.0,54.0
2020-09-06,202037,58.0,58,58,58,0.5244021,8.14807,0,1,354340220203719589,2023-08-20,Ribeiṛo Preto,1.0114214,711825,0,0.0,1,4,,,,,417978,17.5,26.5,35.11,0.0,34.14,60.0,18.06,0.9055577,50.0,13.57,0.61932766,60.0,16.1,0.66150475,89.0,16.21,0.90543145,57.0,16.3075,4.07753744390572,-0.03333642026759165,0.14571181118139398,-0.03333642026759165,-0.4222722264245453,36,56.0,48.0,54.0,63.0
2020-09-13,202038,56.0,56,56,56,0.47214037,7.867102,0,1,354340220203819589,2023-08-20,Ribeiṛo Preto,0.9869694,711825,0,0.0,1,7,,,,,417978,19.67,26.76,33.83,0.0,38.71,58.0,17.5,1.0114214,60.0,18.06,0.9055577,50.0,13.57,0.61932766,60.0,16.1,0.66150475,56.0,17.2,4.04305126783455,-0.03448617607116944,-0.06782259633876109,0.11122563511022454,-0.06782259633876109,37,48.0,54.0,63.0,41.0
2020-09-20,202039,48.0,48,48,48,0.19452834,6.7432303,0,1,354340220203919589,2023-08-20,Ribeiṛo Preto,0.8454227,711825,0,0.0,1,4,,,,,417978,17.66,23.01,29.11,25.4,62.86,56.0,19.67,0.9869694,58.0,17.5,1.0114214,60.0,18.06,0.9055577,50.0,13.57,0.61932766,55.5,18.2225,3.8918202981106265,-0.1512309697239238,-0.18571714579509324,-0.2190535660626849,-0.04000533461369926,38,54.0,63.0,41.0,45.0
2020-09-27,202040,54.0,54,54,54,0.48560047,7.5861344,0,1,354340220204019589,2023-08-20,Ribeiṛo Preto,0.9931146,711825,0,0.0,1,4,,,,,417978,21.63,29.89,37.8,0.7,39.29,48.0,17.66,0.8454227,56.0,19.67,0.9869694,58.0,17.5,1.0114214,60.0,18.06,0.9055577,54.0,19.115,4.007333185232471,0.11551288712184471,-0.03571808260207909,-0.07020425867324853,-0.10354067894084018,39,63.0,41.0,45.0,34.0
2020-10-04,202041,63.0,63,63,63,0.8350275,8.85049,0,1,354340220204119589,2023-08-20,Ribeiṛo Preto,1.1983654,711825,0,0.0,1,4,,,,,417978,22.73,29.03,36.3,0.6,47.29,54.0,21.63,0.9931146,48.0,17.66,0.8454227,56.0,19.67,0.9869694,58.0,17.5,1.0114214,55.25,20.4225,4.1588830833596715,0.15154989812720032,0.26706278524904503,0.11583181552512123,0.08134563945395179,40,41.0,45.0,34.0,47.0
2020-10-11,202042,41.0,41,41,41,0.09134437,5.759843,0,1,354340220204219589,2023-08-20,Ribeiṛo Preto,0.7606127,711825,0,0.0,1,1,,,,,417978,19.11,25.47,31.96,4.9,53.14,63.0,22.73,1.1983654,54.0,21.63,0.9931146,48.0,17.66,0.8454227,56.0,19.67,0.9869694,51.5,20.2825,3.7376696182833684,-0.4212134650763031,-0.26966356694910276,-0.15415067982725805,-0.30538164955118186,41,45.0,34.0,47.0,42.0
2020-10-18,202043,45.0,45,45,45,0.19746503,6.3217783,0,1,354340220204319589,2023-08-20,Ribeiṛo Preto,0.8427317,711825,0,0.0,1,4,,,,,417978,20.63,24.7,29.43,26.4,65.14,41.0,19.11,0.7606127,63.0,22.73,1.1983654,54.0,21.63,0.9931146,48.0,17.66,0.8454227,50.75,21.025,3.828641396489095,0.09097177820572666,-0.3302416868705764,-0.1786917887433761,-0.06317890162153139,42,34.0,47.0,42.0,65.0
2020-10-25,202044,34.0,34,34,34,0.06646988,4.776455,0,1,354340220204419589,2023-08-20,Ribeiṛo Preto,0.71637785,711825,0,0.0,1,1,,,,,417978,19.4,24.66,30.89,16.8,65.71,45.0,20.63,0.8427317,41.0,19.11,0.7606127,63.0,22.73,1.1983654,54.0,21.63,0.9931146,45.75,20.4675,3.5553480614894135,-0.27329333499968156,-0.1823215567939549,-0.603535021870258,-0.45198512374305766,43,47.0,42.0,65.0,59.0
2020-11-01,202045,47.0,47,47,47,0.69197,6.6027465,0,1,354340220204519589,2023-08-20,Ribeiṛo Preto,1.1115042,711825,0,0.0,1,3,,,,,417978,16.0,23.96,31.81,0.7,45.43,34.0,19.4,0.71637785,45.0,20.63,0.8427317,41.0,19.11,0.7606127,63.0,22.73,1.1983654,41.75,18.785,3.871201010907891,0.31585294941847764,0.04255961441879608,0.13353139262452274,-0.28768207245178035,44,42.0,65.0,59.0,74.0
2020-11-08,202046,42.0,42,42,42,0.5618239,5.9003267,0,1,354340220204619589,2023-08-20,Ribeiṛo Preto,1.0346587,711825,0,0.0,1,5,,,,,417978,21.0,26.63,33.09,25.7,57.57,47.0,16.0,1.1115042,34.0,19.4,0.71637785,45.0,20.63,0.8427317,41.0,19.11,0.7606127,42.0,19.2575,3.7612001156935624,-0.11000089521432876,0.20585205420414887,-0.06744128079553269,0.023530497410193973,45,65.0,59.0,74.0,69.0
2020-11-15,202047,65.0,65,65,65,0.98230046,9.131458,0,1,354340220204719589,2023-08-20,Ribeiṛo Preto,1.5022203,711825,0,1.0,1,5,,,,,417978,19.54,24.79,30.97,51.9,66.86,42.0,21.0,1.0346587,47.0,16.0,1.1115042,34.0,19.4,0.71637785,45.0,20.63,0.8427317,47.0,18.985,4.189654742026425,0.4284546263328628,0.31845373111853403,0.6343066805370117,0.3610133455373301,46,59.0,74.0,69.0,84.0
2020-11-22,202048,59.0,59,59,59,0.8310504,8.288554,0,1,354340220204819589,2023-08-20,Ribeiṛo Preto,1.2020584,711825,0,0.0,1,3,,,,,417978,20.09,26.41,32.49,4.3,55.57,65.0,19.54,1.5022203,42.0,21.0,1.0346587,47.0,16.0,1.1115042,34.0,19.4,0.71637785,53.25,19.1575,4.0943445622221,-0.09531017980432477,0.33314444652853803,0.22314355131420927,0.5389965007326869,47,74.0,69.0,84.0,56.0
2020-11-29,202049,74.0,74,74,74,0.9314323,10.395814,0,1,354340220204919589,2023-08-20,Ribeiṛo Preto,1.2968813,711825,0,0.0,1,1,,,,,417978,21.06,26.2,31.97,41.1,65.86,59.0,20.09,1.2020584,65.0,19.54,1.5022203,42.0,21.0,1.0346587,47.0,16.0,1.1115042,60.0,20.4225,4.31748811353631,0.2231435513142097,0.12783337150988494,0.5562879978427477,0.446287102628419,48,69.0,84.0,56.0,47.0
2020-12-06,202050,69.0,69,69,69,0.68803906,9.693394,0,1,354340220205019589,2023-08-20,Ribeiṛo Preto,1.0887156,711825,0,0.0,1,3,,,,,417978,20.59,24.03,28.76,59.5,79.71,74.0,21.06,1.2968813,59.0,20.09,1.2020584,65.0,19.54,1.5022203,42.0,21.0,1.0346587,66.75,20.32,4.248495242049359,-0.06899287148695077,0.15415067982725894,0.05884050002293417,0.48729512635579697,49,84.0,56.0,47.0,131.0
2020-12-13,202051,84.0,84,84,84,0.892499,11.800653,0,1,354340220205119589,2023-08-20,Ribeiṛo Preto,1.2221539,711825,0,0.0,1,3,,,,,417978,20.89,25.66,31.61,33.4,74.71,69.0,20.59,1.0887156,74.0,21.06,1.2968813,59.0,20.09,1.2020584,65.0,19.54,1.5022203,71.5,20.6575,4.442651256490317,0.19415601444095731,0.12516314295400655,0.34830669426821625,0.2529965144638915,50,56.0,47.0,131.0,120.0
2020-12-20,202052,56.0,56,56,56,0.07458434,7.867102,0,1,354340220205219589,2023-08-20,Ribeiṛo Preto,0.7749673,711825,1,0.0,1,1,,,,,417978,21.49,25.47,30.64,36.3,75.29,84.0,20.89,1.2221539,69.0,20.59,1.0887156,74.0,21.06,1.2968813,59.0,20.09,1.2020584,70.75,21.0075,4.04305126783455,-0.3995999886557664,-0.2054439742148091,-0.27443684570175986,-0.05129329438755015,51,47.0,131.0,120.0,147.0
2020-12-27,202053,47.0,47,47,47,0.014326451,6.6027465,0,1,354340220205319589,2023-08-20,Ribeiṛo Preto,0.6660937,711825,1,0.0,1,1,,,,,417978,20.47,23.86,28.4,56.1,80.86,56.0,21.49,0.7749673,84.0,20.89,1.2221539,69.0,20.59,1.0887156,74.0,21.06,1.2968813,64.0,20.86,3.871201010907891,-0.17185025692665912,-0.5714502455824255,-0.3772942311414682,-0.446287102628419,52,131.0,120.0,147.0,142.0
2021-01-03,202101,131.0,131,131,131,1.0,18.4034,0,2,354340220210119685,2023-11-24,Ribeiṛo Preto,2.3601038,711825,1,1.0,1,6,,,,,417978,20.6,25.63,31.47,12.3,71.71,47.0,20.47,0.6660937,56.0,21.49,0.7749673,84.0,20.89,1.2221539,69.0,20.59,1.0887156,79.5,20.8625,4.882801922586371,1.0116009116784794,0.8397506547518203,0.4401506660960539,0.6343066805370112,53,120.0,147.0,142.0,155.0
2021-01-10,202102,120.0,120,120,120,0.99998,16.858076,0,2,354340220210219685,2023-11-24,Ribeiṛo Preto,1.8538177,711825,1,1.0,1,8,,,,,417978,21.64,24.83,29.43,82.1,81.86,131.0,20.6,2.3601038,47.0,20.47,0.6660937,56.0,21.49,0.7749673,84.0,20.89,1.2221539,88.5,21.05,4.795790545596741,-0.08701137698962924,0.9245895346888502,0.7527392777621911,0.35313928910642467,1,147.0,142.0,155.0,120.0
2021-01-17,202103,147.0,147,147,147,0.99907285,20.651144,0,3,354340220210319685,2023-11-24,Ribeiṛo Preto,1.4927427,711825,0,1.0,1,12,,,,,417978,20.94,26.46,32.01,7.6,65.43,120.0,21.64,1.8538177,131.0,20.6,2.3601038,47.0,20.47,0.6660937,56.0,21.49,0.7749673,111.25,20.9125,4.997212273764115,0.20142172816737336,0.11441035117774412,1.1260112628562235,0.9541610059295644,2,142.0,155.0,120.0,137.0
2021-01-24,202104,142.0,142,142,142,0.8595255,19.948723,0,1,354340220210419685,2023-11-24,Ribeiṛo Preto,1.1411597,711825,0,0.0,1,13,,,,,417978,21.09,27.04,33.31,2.9,61.86,147.0,20.94,1.4927427,120.0,21.64,1.8538177,131.0,20.6,2.3601038,47.0,20.47,0.6660937,135.0,21.067500000000003,4.962844630259907,-0.034367643504207734,0.16705408466316563,0.08004270767353638,1.0916436193520158,3,155.0,120.0,137.0,141.0
2021-01-31,202105,155.0,155,155,155,0.8458327,21.775015,0,1,354340220210519685,2023-11-24,Ribeiṛo Preto,1.1264205,711825,1,0.0,1,21,,,,,417978,21.81,26.31,32.34,43.3,71.29,142.0,21.09,1.1411597,147.0,20.94,1.4927427,120.0,21.64,1.8538177,131.0,20.6,2.3601038,141.0,21.369999999999997,5.049856007249537,0.08701137698963013,0.052643733485422395,0.25406546165279575,0.1670540846631665,4,120.0,137.0,141.0,126.0
2021-02-07,202106,120.0,120,120,120,0.075332224,16.858076,0,1,354340220210619685,2023-11-24,Ribeiṛo Preto,0.8375974,711825,0,0.0,1,9,,,,,417978,19.49,24.03,28.97,27.6,70.57,155.0,21.81,1.1264205,142.0,21.09,1.1411597,147.0,20.94,1.4927427,120.0,21.64,1.8538177,141.0,20.8325,4.795790545596741,-0.25406546165279575,-0.16705408466316563,-0.20142172816737336,0.0,5,137.0,141.0,126.0,121.0
