data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2021-01-31,202105,616.0,616,616,616,1.0,132.47797,0,3,354980520210519685,2023-11-24,Ṣo Jos̩ do Rio Preto,1.5800577,464983,21.8571428571429,79.6346408571429,1.0,1.0,1,63.6514101428571,43.1070114285714,25.4831782857143,30.8571428571429,431,,,,,511494
2021-01-24,202104,500.0,500,500,500,1.0,107.530815,0,3,354980520210419685,2023-11-24,Ṣo Jos̩ do Rio Preto,1.6312541,464983,22.1428571428571,75.6009542857143,0.0,1.0,1,60.2150347142857,41.014342,25.7081527142857,30.7142857142857,364,,,,,511494
2021-01-17,202103,374.0,374,374,374,1.0,80.433044,0,3,354980520210319685,2023-11-24,Ṣo Jos̩ do Rio Preto,1.6540977,464983,21.5714285714286,79.83734,1.0,1.0,1,59.7981028571429,38.1926304285714,26.0928857142857,30.7142857142857,241,,,,,511494
2021-01-10,202102,293.0,293,293,293,1.0,63.013058,0,1,354980520210219685,2023-11-24,Ṣo Jos̩ do Rio Preto,1.9702256,464983,22.1428571428571,82.5726382857143,1.0,1.0,1,69.8900805714286,49.3282292857143,25.110818,29.8571428571429,186,,,,,511494
2021-01-03,202101,282.0,282,282,282,1.0,60.647377,0,1,354980520210119685,2023-11-24,Ṣo Jos̩ do Rio Preto,2.2502322,464983,21.8571428571429,78.363181,1.0,1.0,1,59.6191992857143,39.889275,26.19777,31.5714285714286,166,,,,,511494
2020-12-27,202053,150.0,150,150,150,0.6559743,32.259243,0,1,354980520205319589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0479552,464983,21.0,83.049045,0.0,0.0,1,67.12425,46.995602,24.639493,30.0,35,,,,,511494
2020-12-20,202052,157.0,157,157,157,0.9497606,33.764675,0,1,354980520205219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2144997,464983,21.2,78.378676,1.0,0.0,1,,,,,74,,,,,511494
2020-12-13,202051,154.0,154,154,154,0.98182636,33.11949,0,1,354980520205119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2888545,464983,21.4,73.708307,0.0,1.0,1,,,,,85,,,,,511494
2020-12-06,202050,117.0,117,117,117,0.6119169,25.16221,0,1,354980520205019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.038165,464983,21.6,69.037938,0.0,0.0,1,,,,,63,,,,,511494
2020-11-29,202049,126.0,126,126,126,0.84648234,27.097765,0,1,354980520204919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1420236,464983,21.8,64.367569,0.0,0.0,1,,,,,61,,,,,511494
2020-11-22,202048,109.0,109,109,109,0.47518456,23.441717,0,1,354980520204819589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9916376,464983,22.0,59.6972,0.0,0.0,1,42.3045247142857,26.5592662857143,27.0714288571429,32.4285714285714,45,,,,,511494
2020-11-15,202047,105.0,105,105,105,0.5327118,22.58147,0,1,354980520204719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0114033,464983,21.2857142857143,73.2672214285714,0.0,0.0,1,54.6546677142857,34.8146774285714,25.393422,30.4285714285714,53,,,,,511494
2020-11-08,202046,121.0,121,121,121,0.9573557,26.022457,0,1,354980520204619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2637899,464983,22.2857142857143,64.253932,0.0,1.0,1,46.1332355714286,30.7415845714286,26.9378885714286,31.8571428571429,59,,,,,511494
2020-11-01,202045,103.0,103,103,103,0.7668603,22.151348,0,1,354980520204519589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1095694,464983,17.2857142857143,59.0321775714286,0.0,0.0,1,36.029069,17.255492,23.6428202857143,29.7142857142857,47,,,,,511494
2020-10-25,202044,93.0,93,93,93,0.31974137,20.00073,0,1,354980520204419589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9348223,464983,20.5714285714286,74.5806685714286,0.0,0.0,1,57.4140074285714,37.4163082857143,24.6123894285714,30.1428571428571,47,,,,,511494
2020-10-18,202043,90.0,90,90,90,0.044078287,19.355547,0,1,354980520204319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.787443,464983,21.0,73.0859071428571,0.0,0.0,1,56.2665384285714,38.1180805714286,24.9107851428571,29.7142857142857,39,,,,,511494
2020-10-11,202042,90.0,90,90,90,0.0069848676,19.355547,0,1,354980520204219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.7144633,464983,20.5714285714286,58.5059412857143,0.0,0.0,1,41.4128862857143,26.6604817142857,25.7321428571429,31.5714285714286,41,,,,,511494
2020-10-04,202041,120.0,120,120,120,0.32865632,25.807396,0,1,354980520204119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.94518447,464983,25.2857142857143,48.5242722857143,0.0,0.0,1,30.6706947142857,16.2244725714286,31.19617,37.7142857142857,56,,,,,511494
2020-09-27,202040,132.0,132,132,132,0.7006501,28.388134,0,1,354980520204019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0679551,464983,26.2857142857143,32.9814005714286,0.0,0.0,1,21.9425452857143,11.754933,31.5742754285714,38.0,59,,,,,511494
2020-09-20,202039,136.0,136,136,136,0.7786172,29.24838,0,1,354980520203919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.09984,464983,19.8571428571429,61.9788188571429,0.0,0.0,1,46.0231254285714,27.6769975714286,24.3677537142857,29.7142857142857,58,,,,,511494
2020-09-13,202038,109.0,109,109,109,0.3060962,23.441717,0,1,354980520203819589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9348236,464983,21.8571428571429,41.8126848571429,0.0,0.0,1,24.9887398571429,14.1649282857143,27.88589,33.7142857142857,45,,,,,511494
2020-09-06,202037,136.0,136,136,136,0.97987384,29.24838,0,1,354980520203719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.3038658,464983,22.7142857142857,31.8838898571429,0.0,1.0,1,19.9799901428571,11.0281005714286,28.5012465714286,34.5714285714286,60,,,,,511494
2020-08-30,202036,125.0,125,125,125,0.8927659,26.882704,0,1,354980520203619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1773533,464983,21.1428571428571,48.4155788571429,0.0,0.0,1,29.4677955714286,15.3863657142857,26.7785551428571,33.0,55,,,,,511494
2020-08-23,202035,93.0,93,93,93,0.021964006,20.00073,0,1,354980520203519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.7593638,464983,15.5714285714286,51.8716882857143,0.0,0.0,1,33.3091681428571,16.8850620714286,21.8178051428571,28.7142857142857,36,,,,,511494
2020-08-16,202034,89.0,89,89,89,0.0013155,19.140484,0,1,354980520203419589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.6659487,464983,16.4285714285714,72.915393,0.0,0.0,1,56.182211,38.5771214285714,20.465062,25.2857142857143,38,,,,,511494
2020-08-09,202033,138.0,138,138,138,0.34292898,29.678505,0,1,354980520203319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.953094,464983,19.0,49.836437,0.0,0.0,1,32.1468245714286,18.74409,24.6048134285714,30.5714285714286,53,,,,,511494
2020-08-02,202032,138.0,138,138,138,0.0464282,29.678505,0,1,354980520203219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.82486206,464983,16.0,50.5973864285714,0.0,0.0,1,31.3179921428571,17.98041,21.6283648571429,27.0,55,,,,,511494
2020-07-26,202031,123.0,123,123,123,7.440244e-05,26.45258,0,1,354980520203119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.64829445,464983,16.0,65.4401384285714,0.0,0.0,1,43.9822578571429,23.8124755714286,22.3602551428571,29.1428571428571,44,,,,,511494
2020-07-19,202030,181.0,181,181,181,0.10960036,38.926155,0,1,354980520203019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.88245875,464983,17.1428571428571,57.8609614285714,0.0,0.0,1,37.0290872857143,21.7456667142857,22.291092,27.8571428571429,76,,,,,511494
2020-07-12,202029,187.0,187,187,187,0.09730247,40.216522,0,1,354980520202919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.87833744,464983,18.4285714285714,61.6152704285714,0.0,0.0,1,43.9159008571429,25.9091842857143,23.549972,29.2857142857143,80,,,,,511494
2020-07-05,202028,216.0,216,216,216,0.36905202,46.453312,0,1,354980520202819589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9686145,464983,18.0,59.0773104285714,0.0,0.0,1,45.4523275714286,28.8552061428571,21.8141378571429,27.1428571428571,101,,,,,511494
2020-06-28,202027,212.0,212,212,212,0.07772368,45.593063,0,1,354980520202719589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8751761,464983,13.7142857142857,71.7788112857143,0.0,0.0,1,52.404477,31.0227458571429,18.4850565714286,24.5714285714286,105,,,,,511494
2020-06-21,202026,213.0,213,213,213,0.01895275,45.808125,0,1,354980520202619589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.82565707,464983,17.0,67.1097882857143,0.0,0.0,1,49.829895,30.5356827142857,21.6940195714286,27.4285714285714,83,,,,,511494
2020-06-14,202025,244.0,244,244,244,0.3517982,52.475037,0,1,354980520202519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9664508,464983,16.5714285714286,69.6990328571429,0.0,0.0,1,51.0237812857143,30.2412307142857,21.582065,27.4285714285714,95,,,,,511494
2020-06-07,202024,274.0,274,274,274,0.9498112,58.926884,0,1,354980520202419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1565628,464983,18.5714285714286,73.6435017142857,0.0,0.0,1,55.0699151428571,31.0718157142857,23.3518905714286,29.8571428571429,133,,,,,511494
2020-05-31,202023,271.0,271,271,271,0.8156408,58.2817,0,1,354980520202319589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0818703,464983,16.2857142857143,75.8992692857143,0.0,0.0,1,54.6912272857143,34.6917081428571,21.029762,26.7142857142857,133,,,,,511494
2020-05-24,202022,214.0,214,214,214,0.00019969702,46.02319,0,1,354980520202219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.72905326,464983,10.4285714285714,73.8436075714286,0.0,0.0,1,51.5038382857143,27.9475357142857,16.4285711428571,23.4285714285714,121,,,,,511494
2020-05-17,202021,215.0,215,215,215,7.897497e-07,46.23825,0,1,354980520202119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.6590999,464983,16.5714285714286,69.5059554285714,0.0,0.0,1,49.0355657142857,28.2249,22.4166665714286,28.7142857142857,140,,,,,511494
2020-05-10,202020,327.0,327,327,327,0.35028034,70.32515,0,1,354980520202019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9706076,464983,17.1428571428571,69.6909051428571,0.0,0.0,1,54.3036917142857,37.177806,21.3459382857143,26.7142857142857,224,,,,,511494
2020-05-03,202019,325.0,325,325,325,0.40969342,69.89503,0,1,354980520201919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9823368,464983,16.4285714285714,68.4956684285714,0.0,0.0,1,48.4133162857143,29.966996,21.785714,27.7142857142857,218,,,,,511494
2020-04-26,202018,359.0,359,359,359,0.9331136,77.20712,0,1,354980520201819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1219969,464983,17.7142857142857,69.0782902857143,0.0,0.0,1,44.5804194285714,26.1216324285714,23.7261905714286,29.5714285714286,252,,,,,511494
2020-04-19,202017,323.0,323,323,323,0.67873794,69.464905,0,1,354980520201719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0375259,464983,18.8571428571429,80.5529668571429,0.0,0.0,1,53.0748305714286,34.9271897142857,24.2440474285714,29.5714285714286,210,,,,,511494
2020-04-12,202016,331.0,331,331,331,0.7193167,71.1854,0,1,354980520201619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0466939,464983,18.0,87.1261005714286,0.0,0.0,1,67.2520787142857,49.6872618571429,22.9880951428571,28.4285714285714,244,,,,,511494
2020-04-05,202015,297.0,297,297,297,0.015846899,63.873302,0,1,354980520201519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8446015,464983,19.4285714285714,81.1551985714286,0.0,0.0,1,59.266225,38.949658,24.4226188571429,29.5714285714286,211,,,,,511494
2020-03-29,202014,316.0,316,316,316,9.562698e-07,67.95947,0,1,354980520201419589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.7066727,464983,21.1428571428571,98.1126957142857,1.0,0.0,1,69.0809025714286,46.2552572857143,25.4047617142857,31.0,215,,,,,511494
2020-03-22,202013,315.0,315,315,315,0.0,67.744415,0,1,354980520201319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.5527343,464983,19.5714285714286,76.8349428571429,0.0,0.0,1,59.070916,39.9610732857143,24.6193062857143,30.1428571428571,251,,,,,511494
2020-03-15,202012,393.0,393,393,393,5.595524e-14,84.51922,0,1,354980520201219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.62453693,464983,23.0,81.5273035714286,1.0,0.0,1,73.0746074285714,58.9918327142857,25.0113637142857,28.2857142857143,262,,,,,511494
2020-03-08,202011,655.0,655,655,655,0.77922183,140.86537,0,1,354980520201119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0439066,464983,21.4285714285714,75.4759637142857,0.0,0.0,1,59.8681642857143,42.4504568571429,24.6796537142857,28.7142857142857,463,,,,,511494
2020-03-01,202010,663.0,663,663,663,0.87890196,142.58586,0,1,354980520201019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0674466,464983,19.0,83.7343328571429,0.0,0.0,1,74.409672,59.7167545714286,21.4935068571429,25.4285714285714,462,,,,,511494
2020-02-23,202009,616.0,616,616,616,0.49297395,132.47797,0,2,354980520200919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9989975,464983,21.1428571428571,92.4725014285714,1.0,0.0,1,84.2161287142857,74.1650405714286,22.9534634285714,25.2857142857143,440,,,,,511494
2020-02-16,202008,612.0,612,612,612,0.8013765,131.61772,0,2,354980520200819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.050192,464983,23.1428571428571,85.5699915714286,1.0,0.0,1,78.6276318571429,67.9450184285714,24.5584414285714,26.5714285714286,448,,,,,511494
2020-02-09,202007,650.0,650,650,650,0.9999779,139.79005,0,3,354980520200719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2718757,464983,21.2857142857143,85.5550337142857,1.0,1.0,1,78.3090362857143,71.1199405714286,22.7857142857143,24.7142857142857,443,,,,,511494
2020-02-02,202006,600.0,600,600,600,1.0,129.03697,0,3,354980520200619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.4379208,464983,22.0,87.8268851428572,1.0,1.0,1,80.0186442857143,67.4336404285714,23.7178571428571,26.7142857142857,431,,,,,511494
2020-01-26,202005,536.0,536,536,536,1.0,115.27303,0,3,354980520200519589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.6516687,464983,21.7142857142857,84.8494242857143,1.0,1.0,1,64.5027995714286,42.2070891428571,26.5833334285714,32.0,377,,,,,511494
2020-01-19,202004,405.0,405,405,405,1.0,87.09996,0,3,354980520200419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.7210828,464983,21.2857142857143,90.11682,1.0,1.0,1,73.2282068571429,49.24709,25.4285711428571,31.1428571428571,258,,,,,511494
2020-01-12,202003,331.0,331,331,331,1.0,71.1854,0,3,354980520200319589,2023-08-20,Ṣo Jos̩ do Rio Preto,2.1014607,464983,22.8571428571429,85.7128817142857,1.0,1.0,1,66.959709,46.7282282857143,27.3273811428571,32.7142857142857,202,,,,,511494
2020-01-05,202002,239.0,239,239,239,1.0,51.399727,0,2,354980520200219589,2023-08-20,Ṣo Jos̩ do Rio Preto,2.124351,464983,22.0,95.8328871428571,1.0,1.0,1,81.1742734285714,59.8431162857143,25.3119048571429,30.4285714285714,142,,,,,511494
2019-12-29,202001,135.0,135,135,135,0.99111396,29.03332,0,2,354980520200119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.3651929,464983,22.1666666666667,91.5374126666667,1.0,1.0,1,78.1215565,57.8894773333333,25.1791666666667,29.6666666666667,100,,,,,511494
2019-12-22,201952,90.0,90,90,90,0.3038891,19.355547,0,2,354980520195219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9278146,464983,21.8571428571429,91.8803137142857,1.0,0.0,1,85.7066455714286,75.6321494285714,23.3155842857143,25.2857142857143,55,,,,,511494
2019-12-15,201951,107.0,107,107,107,0.7395112,23.011595,0,2,354980520195119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.093687,464983,21.1428571428571,95.0751271428571,1.0,0.0,1,86.5314317142857,72.2719107142857,22.7948051428571,25.7142857142857,60,,,,,511494
2019-12-08,201950,86.0,86,86,86,0.31859547,18.4953,0,2,354980520195019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9319266,464983,21.5714285714286,91.2318371428571,1.0,0.0,1,86.3785048571429,78.5725724285714,22.8545454285714,24.7142857142857,37,,,,,511494
2019-12-01,201949,109.0,109,109,109,0.96456677,23.441717,0,1,354980520194919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.297687,464983,21.8571428571429,92.4800385714286,1.0,1.0,1,88.5596115714286,78.2292437142857,23.1350648571429,25.1428571428571,50,,,,,511494
2019-11-24,201948,97.0,97,97,97,0.886455,20.860977,0,1,354980520194819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1984719,464983,21.4285714285714,87.1469128571429,1.0,0.0,1,80.3756671428571,69.2878007142857,23.2871572857143,25.8571428571429,36,,,,,511494
2019-11-17,201947,72.0,72,72,72,0.28102225,15.484437,0,1,354980520194719589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.91016734,464983,21.0,83.062298,0.0,0.0,1,71.6332564285714,58.0793915714286,23.177922,25.5714285714286,25,,,,,511494
2019-11-10,201946,89.0,89,89,89,0.8514471,19.140484,0,1,354980520194619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1762879,464983,21.1428571428571,91.8156528571429,1.0,0.0,1,81.6974514285714,70.6554237142857,23.5324674285714,26.4285714285714,39,,,,,511494
2019-11-03,201945,74.0,74,74,74,0.58652693,15.91456,0,1,354980520194519589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0368253,464983,22.5714285714286,73.6216892857143,0.0,0.0,1,61.4016131428571,50.5259204285714,25.7805194285714,28.8571428571429,26,,,,,511494
2019-10-27,201944,85.0,85,85,85,0.8724234,18.28024,0,1,354980520194419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1998467,464983,22.2857142857143,80.1760271428572,1.0,0.0,1,67.1958678571429,47.9100985714286,24.9383114285714,29.4285714285714,34,,,,,511494
2019-10-20,201943,60.0,60,60,60,0.18379834,12.903698,0,1,354980520194319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.85416293,464983,20.2857142857143,85.3350105714286,0.0,0.0,1,73.7807594285714,57.0571672857143,23.035714,26.1428571428571,19,,,,,511494
2019-10-13,201942,78.0,78,78,78,0.79022765,16.774807,0,1,354980520194219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.142541,464983,22.7142857142857,72.5754588571428,0.0,0.0,1,60.7965528571429,43.8620175714286,25.2965365714286,29.4285714285714,24,,,,,511494
2019-10-06,201941,68.0,68,68,68,0.5270949,14.62419,0,1,354980520194119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0117228,464983,21.7142857142857,79.9738775714286,1.0,0.0,1,70.7474651428571,57.4930132857143,23.5454545714286,26.7142857142857,28,,,,,511494
2019-09-29,201940,72.0,72,72,72,0.5871896,15.484437,0,1,354980520194019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0376431,464983,21.0,67.1782547142857,0.0,0.0,1,51.3134131428571,32.5986667142857,24.0525971428571,28.5714285714286,34,,,,,511494
2019-09-22,201939,60.0,60,60,60,0.15522759,12.903698,0,1,354980520193919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8380997,464983,17.4285714285714,87.11874,0.0,0.0,1,76.2061484285714,62.0567678571429,19.975108,23.7142857142857,27,,,,,511494
2019-09-15,201938,75.0,75,75,75,0.6034627,16.129622,0,1,354980520193819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0441246,464983,23.8571428571429,55.4617577142857,0.0,0.0,1,44.0053752857143,30.9913028571429,26.3084414285714,30.1428571428571,27,,,,,511494
2019-09-08,201937,68.0,68,68,68,0.4009111,14.62419,0,1,354980520193719589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9584267,464983,22.5714285714286,61.4035574285714,0.0,0.0,1,50.516234,35.3875958571429,25.2987011428571,29.5714285714286,20,,,,,511494
2019-09-01,201936,80.0,80,80,80,0.5341683,17.20493,0,1,354980520193619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0136615,464983,19.5714285714286,89.1368328571428,0.0,0.0,1,79.3527657142857,66.9745861428571,21.4123377142857,24.5714285714286,29,,,,,511494
2019-08-25,201935,63.0,63,63,63,0.0054556024,13.5488825,0,1,354980520193519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.6646987,464983,18.7142857142857,63.5808911428571,0.0,0.0,1,52.2623082857143,39.2326181428571,21.3246751428571,25.1428571428571,29,,,,,511494
2019-08-18,201934,68.0,68,68,68,0.00072496966,14.62419,0,1,354980520193419589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.6170104,464983,16.4285714285714,80.0383877142857,0.0,0.0,1,67.3930787142857,49.9447134285714,19.3688314285714,23.8571428571429,26,,,,,511494
2019-08-11,201933,109.0,109,109,109,0.09066953,23.441717,0,1,354980520193319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8410647,464983,17.5714285714286,70.6017141428571,0.0,0.0,1,60.2382344285714,44.101258,19.9350648571429,24.4285714285714,53,,,,,511494
2019-08-04,201932,97.0,97,97,97,0.00014382014,20.860977,0,1,354980520193219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.62940186,464983,15.5714285714286,83.8572385714286,0.0,0.0,1,71.907566,59.8094997142857,17.6753242857143,20.5714285714286,58,,,,,511494
2019-07-28,201931,135.0,135,135,135,0.00050176255,29.03332,0,1,354980520193119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.69419605,464983,17.4285714285714,68.7095288571429,0.0,0.0,1,53.9906365714286,39.835108,20.3636362857143,24.1428571428571,92,,,,,511494
2019-07-21,201930,148.0,148,148,148,6.723151e-10,31.82912,0,1,354980520193019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.5460188,464983,18.1428571428571,65.8015525714286,0.0,0.0,1,58.3861691428571,44.9840644285714,20.1688311428571,23.4285714285714,80,,,,,511494
2019-07-14,201929,175.0,175,175,175,0.0,37.635784,0,1,354980520192919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.44786152,464983,15.4285714285714,73.6589421428571,0.0,0.0,1,64.4707242857143,53.6178385714286,17.7922078571429,21.0,86,,,,,511494
2019-07-07,201928,242.0,242,242,242,0.0,52.044914,0,1,354980520192819589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.44992545,464983,12.2857142857143,72.4319957142857,0.0,0.0,1,61.1758327142857,44.7395448571429,14.6883115714286,18.1428571428571,120,,,,,511494
2019-06-30,201927,380.0,380,380,380,0.0,81.72342,0,1,354980520192719589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.5383008,464983,16.4285714285714,81.7357042857143,0.0,0.0,1,71.8493481428571,59.3677154285714,18.8051947142857,22.1428571428571,259,,,,,511494
